40.18163	-97.726831	490.554688
40.18292	-97.726816	489.549408
40.184224	-97.726764	488.707825
40.185538	-97.726755	485.374725
40.18687	-97.726727	481.099243
40.190864	-97.726642	469.151093
40.191072	-97.726666	469.455017
40.191546	-97.726654	471.355804
40.192888	-97.726657	475.765015
40.193526	-97.726669	476.202942
40.194221	-97.726684	475.429047
40.194338	-97.726675	475.165466
40.195596	-97.726698	472.069489
40.196834	-97.72669	470.993256
40.198172	-97.726686	469.513123
40.199364	-97.72671	467.596466
40.203395	-97.726748	461.972229
40.204739	-97.726719	461.626862
40.205381	-97.726711	461.729645
40.20593	-97.726709	459.689423
40.207248	-97.72667	459.484711
40.211885	-97.726507	457.796844
40.212171	-97.726497	458.72348
40.213134	-97.726521	462.369629
40.213254	-97.726518	462.55481
40.214005	-97.726505	463.273682
40.21655	-97.726543	468.868011
40.218302	-97.726556	474.243988
40.219906	-97.726585	475.287933
40.223158	-97.726681	472.758118
40.223978	-97.726684	472.498383
40.22442	-97.726685	473.009003
40.229737	-97.726769	484.904083
40.231051	-97.726802	487.679932
40.232398	-97.726823	488.970978
40.234393	-97.726874	488.969635
40.236383	-97.726892	487.898438
40.238978	-97.726893	483.60791
40.239837	-97.726902	481.42038
40.240353	-97.726907	481.018494
40.241812	-97.726901	481.678802
40.244261	-97.726922	485.536835
40.248268	-97.726902	488.311829
40.248913	-97.726925	488.676605
40.25333	-97.726936	488.859131
40.254011	-97.726942	488.78772
40.263416	-97.72696	489.521851
40.266154	-97.726972	490.737305
40.277969	-97.727052	491.717712
40.284055	-97.727088	491.831024
40.285783	-97.727076	492.020813
40.285935	-97.727065	492.01297
40.287821	-97.727081	492.125031
40.291939	-97.727066	492.668427
40.292517	-97.727061	491.920776
40.294361	-97.72707	483.353149
40.294781	-97.727078	481.234955
40.298117	-97.727034	477.518555
40.298161	-97.727037	477.528412
40.298256	-97.72703	477.548676
40.299637	-97.72701	477.049927
40.300273	-97.726986	477.688751
40.304332	-97.727006	487.664368
40.30706	-97.72693	492.118225
40.307031	-97.730315	488.42749
40.30706	-97.733041	490.353088
40.307079	-97.73637	489.316437
40.307087	-97.737758	482.108002
40.30709	-97.738345	486.422058
40.307103	-97.738859	488.569122
40.307112	-97.741033	487.412781
40.307134	-97.743616	485.516418
40.307133	-97.744796	482.960236
40.307133	-97.744796	482.960236
40.307132	-97.74534	482.246338
40.307132	-97.745409	482.178192
40.307158	-97.745887	481.866425
40.307134	-97.746496	481.87265
40.307123	-97.751248	480.751465
40.307129	-97.753029	480.977661
40.307132	-97.753347	481.167694
40.307143	-97.754395	481.384552
40.307131	-97.755789	480.695923
40.307148	-97.757358	481.167999
40.307138	-97.759234	481.57312
40.307135	-97.759871	481.611359
40.307074	-97.760454	481.73642
40.306921	-97.761374	482.454803
40.306727	-97.762153	483.729797
40.30639	-97.762921	484.609833
40.306049	-97.763699	488.012421
40.305963	-97.763895	489.3573
40.305704	-97.764356	491.339081
40.305676	-97.764412	491.541199
40.305546	-97.764679	492.447266
40.305298	-97.765131	493.649689
40.305182	-97.765382	494.432129
40.304838	-97.766023	495.792267
40.304563	-97.766839	495.628632
40.304342	-97.767654	497.546967
40.304229	-97.768379	497.198547
40.304168	-97.76905	496.407288
40.304161	-97.770858	497.251678
40.304197	-97.774331	498.279449
40.30421	-97.77806	498.515594
40.304208	-97.781736	499.227722
40.304217	-97.783888	499.363831
40.30421	-97.785721	499.483124
40.304232	-97.787899	499.10733
40.304233	-97.789204	499.090729
40.304251	-97.790984	498.879639
40.304253	-97.792439	499.725708
40.304245	-97.792933	500.086426
40.304294	-97.793814	500.851624
40.304424	-97.794605	501.519989
40.304542	-97.795069	501.840851
40.304825	-97.795733	502.035065
40.306566	-97.800489	503.27124
40.306936	-97.801591	502.898468
40.307075	-97.802305	503.668823
40.307159	-97.802889	503.335815
40.307177	-97.803675	503.38562
40.307226	-97.810425	501.974854
40.307214	-97.811805	502.444092
40.307214	-97.813127	502.195496
40.307241	-97.820628	502.882599
40.307274	-97.839767	506.321045
40.307266	-97.845765	506.259583
40.307265	-97.847555	506.883484
40.30728	-97.85008	507.566406
40.30729	-97.852985	506.303986
40.30731	-97.855743	504.916412
40.307312	-97.856638	503.927185
40.307307	-97.857532	502.558807
40.307306	-97.85878	502.386749
40.3073	-97.86033	501.377441
40.307296	-97.861173	501.112885
40.307306	-97.864066	501.097626
40.307322	-97.86664	502.119659
40.307319	-97.869214	502.473602
40.307309	-97.871065	502.68634
40.30729	-97.872941	503.998657
40.307236	-97.876092	502.933167
40.307225	-97.877857	503.475677
40.307236	-97.880027	504.126251
40.30724	-97.885579	507.626068
40.307248	-97.889061	506.614471
40.307307	-97.896787	509.894592
40.307255	-97.915757	512.51709
40.307222	-97.920797	513.063599
40.307216	-97.921336	513.112976
40.307178	-97.925333	514.365723
40.30717	-97.926449	514.223755
40.307166	-97.928018	514.373291
40.307109	-97.934099	514.292908
40.307109	-97.934581	514.377319
40.307137	-97.940142	515.053223
40.30716	-97.942691	514.949646
40.30716	-97.943378	514.891174
40.30716	-97.943994	515.05481
40.307161	-97.944885	515.06842
40.307134	-97.950193	516.03186
40.307117	-97.952424	516.397766
40.30712	-97.953547	516.563538
40.307122	-97.955109	516.625183
40.307133	-97.956935	516.702087
40.30714	-97.958099	516.961731
40.30716	-97.96033	517.916931
40.307166	-97.962907	518.333923
40.307169	-97.964412	518.582214
40.307166	-97.965123	518.699341
40.307164	-97.969119	519.32489
40.307154	-97.971215	519.97937
40.307157	-97.972413	521.856812
40.307139	-97.973716	522.145691
40.307145	-97.974403	521.499329
40.30715	-97.97607	520.769714
40.30715	-97.979159	519.246399
40.307143	-97.981647	518.908142
40.307146	-97.981917	518.828491
40.307153	-97.982763	518.385864
40.307147	-97.983706	518.305176
40.307145	-97.984013	518.150024
40.307166	-97.986354	516.632202
40.307195	-97.988658	513.882263
40.307194	-97.989108	513.436768
40.307189	-97.991367	516.066528
40.307193	-97.992703	516.853638
40.307199	-97.99339	517.336548
40.307205	-97.995093	518.417847
40.30722	-97.996846	518.924622
40.307211	-97.99904	517.570496
40.307191	-98.000667	516.290405
40.307178	-98.00175	516.962219
40.30717	-98.003013	517.457214
40.307174	-98.004305	517.27179
40.307175	-98.004741	517.862183
40.307168	-98.005243	518.856262
40.307151	-98.006335	519.020508
40.307208	-98.009644	510.591705
40.307213	-98.010272	508.617798
40.307223	-98.011372	507.984283
40.307267	-98.013283	505.772919
40.307297	-98.014333	503.669098
40.307307	-98.014693	504.945099
40.307342	-98.016543	505.632019
40.307366	-98.01821	508.194946
40.307379	-98.019742	509.634033
40.307429	-98.026839	508.85968
40.30745	-98.029302	504.260864
40.307474	-98.034021	497.958984
40.307491	-98.039317	499.752136
40.307493	-98.040895	499.593201
40.307505	-98.048152	501.663757
40.307545	-98.053178	508.587708
40.307547	-98.053437	509.173615
40.307503	-98.055007	515.867432
40.3075	-98.056481	519.950745
40.307499	-98.056796	520.680725
40.307514	-98.057747	522.072815
40.307519	-98.058071	521.944214
40.307527	-98.059113	523.044189
40.307563	-98.060118	522.193787
40.307577	-98.060681	520.847717
40.307561	-98.062189	524.734497
40.307597	-98.066626	517.113281
40.307595	-98.067195	519.783691
40.308062	-98.067196	518.99707
40.308269	-98.06719	518.888062
40.308944	-98.067171	519.249146
40.309422	-98.067165	520.090576
40.310126	-98.067155	520.258911
40.311487	-98.067185	518.87323
40.312621	-98.067201	516.873108
40.312621	-98.067201	516.873108
40.312848	-98.067204	516.400757
40.314011	-98.067203	512.905884
40.314706	-98.067202	510.533295
40.318475	-98.067229	507.080261
40.320446	-98.067238	506.492523
40.322107	-98.067236	505.759277
40.323346	-98.067247	503.953583
40.324752	-98.067262	502.184875
40.324941	-98.067261	502.285583
40.325429	-98.067253	503.501984
40.328939	-98.067256	505.747864
40.330206	-98.067263	505.623901
40.331436	-98.067259	503.990997
40.33228	-98.067279	502.561768
40.333202	-98.067284	502.545746
40.3358	-98.067298	506.222351
40.336319	-98.067298	505.28598
40.336629	-98.067291	505.916687
40.337228	-98.067277	505.892059
40.337837	-98.067264	504.70636
40.339519	-98.067214	504.342712
40.34057	-98.067193	505.237976
40.340697	-98.067189	505.152222
40.342966	-98.067099	510.553802
40.34322	-98.067095	510.72171
40.343647	-98.067089	510.673279
40.343787	-98.067075	510.919006
40.344297	-98.067026	511.87912
40.344936	-98.06691	511.50235
40.345376	-98.066762	511.873108
40.3458	-98.066574	511.577332
40.346263	-98.066311	512.585449
40.34654	-98.066145	511.755463
40.346817	-98.065939	512.575012
40.347135	-98.065692	512.88855
40.347289	-98.065555	513.28418
40.347535	-98.065309	513.924805
40.347729	-98.065077	513.892151
40.348046	-98.064721	514.093445
40.348209	-98.064503	514.769958
40.348505	-98.064054	515.08429
40.348943	-98.063292	517.239197
40.349318	-98.062424	519.410645
40.349864	-98.06108	523.117004
40.350432	-98.05975	526.77771
40.350651	-98.059229	527.930603
40.350837	-98.058774	528.563049
40.351608	-98.056964	529.142151
40.35195	-98.056147	530.122742
40.352004	-98.056035	530.290649
40.352126	-98.055779	530.991699
40.352294	-98.055454	530.464478
40.352504	-98.055098	530.563416
40.352741	-98.054746	530.789612
40.353104	-98.054275	530.567688
40.353372	-98.05397	530.31781
40.353619	-98.053703	530.482483
40.35399	-98.053369	530.326538
40.354321	-98.053111	530.427612
40.354641	-98.052898	530.356689
40.355278	-98.052547	530.329224
40.355665	-98.05239	530.40564
40.355989	-98.05228	530.845764
40.356047	-98.052266	530.725708
40.356396	-98.052182	530.142883
40.356736	-98.052126	529.936279
40.356965	-98.052105	529.970764
40.357286	-98.052087	530.052368
40.357941	-98.052078	530.306458
40.36518	-98.051998	528.362305
40.372412	-98.051944	530.829102
40.372478	-98.051943	530.854492
40.373254	-98.051916	531.190857
40.37758	-98.051881	531.495972
40.379687	-98.051851	532.05188
40.386921	-98.051785	531.906921
40.387011	-98.051784	532.037109
40.389909	-98.051763	533.694153
40.392377	-98.051735	531.975159
40.3942	-98.051722	532.064148
40.398379	-98.051689	532.89325
40.399777	-98.051679	535.634277
40.402571	-98.051682	540.910095
40.403319	-98.051664	540.993103
40.406096	-98.051638	536.007324
40.40877	-98.051613	535.372437
40.41124	-98.051594	535.554932
40.416041	-98.051558	535.249451
40.41954	-98.051532	535.191284
40.422015	-98.051504	535.25824
40.422582	-98.0515	535.283691
40.423277	-98.051495	535.226562
40.424237	-98.051489	535.074768
40.42448	-98.051487	535.004578
40.426948	-98.051459	534.120056
40.429413	-98.051462	530.229614
40.431156	-98.051459	530.53125
40.43376	-98.05145	529.626648
40.437821	-98.051403	526.418152
40.437791	-98.053342	530.267395
40.437775	-98.055369	535.985413
40.437768	-98.058409	535.997253
40.437768	-98.060425	533.424683
40.437741	-98.064567	536.557739
40.437735	-98.067817	538.033691
40.437724	-98.070441	538.330688
40.437718	-98.071695	538.19574
40.437693	-98.07812	539.73175
40.437672	-98.082807	539.47406
40.437667	-98.083835	539.336304
40.437665	-98.085876	540.270386
40.437664	-98.087049	540.877014
40.437677	-98.088241	542.232483
40.437691	-98.089419	544.161133
40.437708	-98.09073	546.345337
40.437704	-98.091601	545.426025
40.437693	-98.092077	544.878418
40.437662	-98.093413	544.243164
40.437661	-98.093543	544.250854
40.43766	-98.09772	545.667908
40.437666	-98.098158	546.802185
40.437712	-98.101342	546.899536
40.437713	-98.10163	547.147766
40.437713	-98.101729	547.232788
40.437712	-98.103771	542.381409
40.437712	-98.103771	542.381409
40.437711	-98.105728	539.507812
40.437668	-98.107091	538.44342
40.437647	-98.108445	539.625427
40.437653	-98.110811	541.822571
40.437642	-98.112617	539.189453
40.437643	-98.11418	543.794067
40.437644	-98.115931	543.074402
40.437641	-98.116273	542.940247
40.43764	-98.116456	543.06366
40.437637	-98.119701	543.364075
40.437635	-98.122788	543.666443
40.437642	-98.123533	543.708069
40.437642	-98.123681	543.715515
40.437643	-98.12496	544.083984
40.43763	-98.127441	545.063416
40.437644	-98.129287	545.434998
40.437622	-98.131753	545.283447
40.437621	-98.134224	544.726318
40.437616	-98.135431	543.64502
40.437611	-98.136617	544.187988
40.43761	-98.139934	545.057678
40.437609	-98.14039	545.131714
40.437608	-98.141663	545.399292
40.43759	-98.14646	546.633667
40.437577	-98.151548	546.978455
40.437575	-98.154013	546.580505
40.437565	-98.156469	546.640442
40.437567	-98.158022	547.078552
40.43756	-98.164013	548.098755
40.43755	-98.165366	548.040771
40.437541	-98.166437	548.104736
40.437539	-98.173651	549.954102
40.437532	-98.176284	549.470886
40.437533	-98.178016	549.801514
40.437533	-98.179707	549.653809
40.437528	-98.184382	551.271179
40.437511	-98.193324	552.778381
40.437513	-98.197203	553.277954
40.437497	-98.203404	553.440308
40.437491	-98.205333	552.087769
40.437468	-98.213463	553.582031
40.437466	-98.213979	553.819763
40.437468	-98.216214	554.299194
40.437455	-98.219252	555.059448
40.437451	-98.220073	555.1651
40.437451	-98.221901	555.563354
40.437447	-98.222395	555.896912
40.437434	-98.224804	555.801941
40.437434	-98.225013	555.754517
40.437435	-98.225964	554.513123
40.437424	-98.228138	546.524109
40.437433	-98.23074	539.056519
40.437427	-98.231824	539.656433
40.437406	-98.233695	547.828064
40.437402	-98.235033	550.414062
40.437395	-98.236019	549.00238
40.437393	-98.237584	552.714844
40.437383	-98.239418	553.029053
40.437386	-98.239836	552.907959
40.437375	-98.240787	552.30719
40.437374	-98.241407	551.007385
40.437379	-98.243284	547.111511
40.437369	-98.24369	546.482971
40.437373	-98.245023	545.289551
40.437371	-98.245605	544.447693
40.43736	-98.249376	548.064636
40.437351	-98.249599	548.041565
40.437353	-98.250851	547.742554
40.437364	-98.258545	549.337036
40.437365	-98.260506	542.571655
40.43733	-98.264057	544.922852
40.437327	-98.264494	545.097351
40.437307	-98.267915	550.138245
40.437296	-98.269253	548.609558
40.437312	-98.271394	546.171509
40.437317	-98.271691	546.432312
40.437258	-98.27589	547.503662
40.437257	-98.276078	547.655945
40.437254	-98.278021	548.682373
40.437263	-98.282733	549.7677
40.437258	-98.284941	550.172974
40.437274	-98.292041	552.927002
40.437275	-98.29319	552.979431
40.437274	-98.295691	551.900391
40.437285	-98.297002	552.014771
40.437289	-98.297553	552.125671
40.437286	-98.299576	553.784729
40.437289	-98.302625	559.189575
40.437299	-98.305574	561.210083
40.437299	-98.305858	561.262878
40.4373	-98.307587	561.605652
40.437312	-98.31023	562.033325
40.437313	-98.315307	563.261108
40.437313	-98.316006	563.229065
40.437316	-98.31871	562.402954
40.437316	-98.319378	561.517029
40.437317	-98.323313	562.588989
40.437314	-98.326156	563.230774
40.437311	-98.328845	563.943237
40.437304	-98.329941	563.979675
40.437303	-98.330532	563.667664
40.437302	-98.330802	563.352417
40.437304	-98.331304	563.05127
40.437307	-98.332437	563.564636
40.437307	-98.332514	563.541321
40.43731	-98.333402	563.294556
40.437298	-98.334896	563.052368
40.437294	-98.33533	562.924438
40.43729	-98.338455	562.045349
40.437285	-98.34314	550.595215
40.437276	-98.344382	548.86084
40.437275	-98.344587	548.593872
40.437282	-98.345238	547.644714
40.437279	-98.347997	543.808105
40.437274	-98.349537	542.540283
40.437272	-98.350185	542.223022
40.437281	-98.35217	541.439453
40.437287	-98.353878	541.310852
40.437288	-98.355087	541.784607
40.437316	-98.355667	539.300171
40.437319	-98.356662	539.605408
40.437321	-98.358311	540.997437
40.437317	-98.358611	540.886475
40.4373	-98.360033	540.52417
40.437287	-98.360494	540.580994
40.437267	-98.361751	541.031067
40.437246	-98.364926	542.516602
40.437245	-98.368245	548.629089
40.437239	-98.370486	553.732666
40.437233	-98.372877	558.938416
40.437231	-98.373887	560.356567
40.437244	-98.38248	570.145081
40.437239	-98.382874	570.160645
40.437239	-98.385625	567.694824
40.437245	-98.388341	563.764587
40.437247	-98.389299	564.504456
40.43725	-98.390506	567.105042
40.437254	-98.391674	569.700195
40.437251	-98.393099	571.958557
40.437254	-98.395323	572.901184
40.437257	-98.397237	573.066895
40.437262	-98.398195	572.976257
